Time	Mid Psis X	Mid Psis Y	Mid Psis Z	ASIS right X	ASIS right Y	ASIS right Z	ASIS left X	ASIS left Y	ASIS left Z	Trochanter right X	Trochanter right Y	Trochanter right Z	Thigh lateral right X	Thigh lateral right Y	Thigh lateral right Z	Condylus lateralis right X	Condylus lateralis right Y	Condylus lateralis right Z	Condylus medialis right X	Condylus medialis right Y	Condylus medialis right Z	Shank right X	Shank right Y	Shank right Z	Outer ankle-bone right X	Outer ankle-bone right Y	Outer ankle-bone right Z	Inner ankle-bone right X	Inner ankle-bone right Y	Inner ankle-bone right Z	Heel right X	Heel right Y	Heel right Z	Foot tip right X	Foot tip right Y	Foot tip right Z	Trochanter left X	Trochanter left Y	Trochanter left Z	Thigh lateral left X	Thigh lateral left Y	Thigh lateral left Z	Condylus lateralis left X	Condylus lateralis left Y	Condylus lateralis left Z	Condylus medialis left X	Condylus medialis left Y	Condylus medialis left Z	Shank left X	Shank left Y	Shank left Z	Outer ankle-bone left X	Outer ankle-bone left Y	Outer ankle-bone left Z	Inner ankle-bone left X	Inner ankle-bone left Y	Inner ankle-bone left Z	Heel left X	Heel left Y	Heel left Z	Foot tip left X	Foot tip left Y	Foot tip left Z	Lower breast-bone X	Lower breast-bone Y	Lower breast-bone Z	Upper breast-bone X	Upper breast-bone Y	Upper breast-bone Z	Ankle, right X	Ankle, right Y	Ankle, right Z	Knee, right X	Knee, right Y	Knee, right Z	Hip, right X	Hip, right Y	Hip, right Z	Ankle, left X	Ankle, left Y	Ankle, left Z	Knee, left X	Knee, left Y	Knee, left Z	Hip, left X	Hip, left Y	Hip, left Z	Pelvis X	Pelvis Y	Pelvis Z	Torso X	Torso Y	Torso Z	Skullbase X	Skullbase Y	Skullbase Z	Wrist, right X	Wrist, right Y	Wrist, right Z	Elbow, right X	Elbow, right Y	Elbow, right Z	Shoulder, right X	Shoulder, right Y	Shoulder, right Z	Wrist, left X	Wrist, left Y	Wrist, left Z	Elbow, left X	Elbow, left Y	Elbow, left Z	Shoulder, left X	Shoulder, left Y	Shoulder, left Z	Ankle, right Dorsal-/Plantar-Flexion	Ankle, right Pro-/Supination	Ankle, right Abduction/Adduction	Knee, right Flexion/Extension	Knee, right Abduction/Adduction	Knee, right Rotation	Hip, right Flexion/Extension	Hip, right Abduction/Adduction	Hip, right Rotation	Ankle, left Dorsal-/Plantar-Flexion	Ankle, left Pro-/Supination	Ankle, left Abduction/Adduction	Knee, left Flexion/Extension	Knee, left Abduction/Adduction	Knee, left Rotation	Hip, left Flexion/Extension	Hip, left Abduction/Adduction	Hip, left Rotation	Pelvis X	Pelvis Y	Pelvis Z	Torso Flexion/Extension	Torso Lateral Flexion	Torso Rotation	Skullbase Flexion/Extension	Skullbase Lateral Flexion	Skullbase Rotation	Wrist, right Flexion/Extension	Wrist, right Abduction/Adduction	Wrist, right Elbow Pro-/Supination	Elbow, right Flexion/Extension	Elbow, right Abduction/Adduction	Elbow, right Rotation	Shoulder, right Elevation	Shoulder, right Y	Shoulder, right Rotation	Wrist, left Flexion/Extension	Wrist, left Abduction/Adduction	Wrist, left Elbow Pro-/Supination	Elbow, left Flexion/Extension	Elbow, left Abduction/Adduction	Elbow, left Rotation	Shoulder, left Elevation	Shoulder, left Y	Shoulder, left Rotation	Foot, right X	Foot, right Y	Foot, right Z	Shank, right X	Shank, right Y	Shank, right Z	Thigh, right X	Thigh, right Y	Thigh, right Z	Foot, left X	Foot, left Y	Foot, left Z	Shank, left X	Shank, left Y	Shank, left Z	Thigh, left X	Thigh, left Y	Thigh, left Z	Pelvis X	Pelvis Y	Pelvis Z	Thorax X	Thorax Y	Thorax Z	Skull X	Skull Y	Skull Z	Hand, right X	Hand, right Y	Hand, right Z	Forearm, right X	Forearm, right Y	Forearm, right Z	Upper arm, right X	Upper arm, right Y	Upper arm, right Z	Hand, left X	Hand, left Y	Hand, left Z	Forearm, left X	Forearm, left Y	Forearm, left Z	Upper arm, left X	Upper arm, left Y	Upper arm, left Z
0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000
0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000
0,000000	0,00566652	0,04700540	1,09902704	0,11500017	0,22249246	1,06475055	-0,09789466	0,23997985	1,08274317	0,16199784	0,10656991	0,97838318	0,18017466	0,21235901	0,69137269	0,19017522	0,15366693	0,53959548	0,07677361	0,12965718	0,51723474	0,19958633	0,14888698	0,38098347	0,17286241	0,08933452	0,12236017	0,09432817	0,09751710	0,13704817	0,10738505	0,02236107	0,06344511	0,18040492	0,31451970	0,03922768	-0,17553377	0,13615228	1,00786829	-0,19183402	0,21911363	0,71962988	-0,20571665	0,14885055	0,54834139	-0,09678769	0,12846869	0,51391953	-0,19951673	0,16096845	0,37350309	-0,17643985	0,09731270	0,10965730	-0,09916920	0,11436792	0,15078223	-0,10891370	0,03164577	0,07677180	-0,17741664	0,32136488	0,02614925	0,02235698	0,24364009	1,37056541	0,02808789	0,16779010	1,54124224	0,14674333	0,09097414	0,09673395	0,12050577	0,13890874	0,52343917	0,09165381	0,14461584	0,96616173	-0,15663379	0,09368856	0,09415314	-0,12447340	0,13551496	0,52109545	-0,09088136	0,15545321	0,96307093	-0,00136340	0,14114860	1,03678775	0,01111309	0,08615839	1,48840976	0,01538587	0,06732612	1,64307487	0,30453363	0,22991410	1,10870099	0,47416213	0,11853684	1,29941726	0,19139977	0,09674849	1,43131280	-0,30242214	0,17980793	1,10978782	-0,46173638	0,09697443	1,32264686	-0,17207907	0,08837422	1,44033456	2,85599065	5,50532341	-12,46261311	-5,66444445	-0,00000000	-0,00000000	-7,60241842	-2,79722881	1,25022244	2,78833890	-13,16925716	11,13643360	-3,00426030	-0,00000000	-0,00000000	-9,92678452	5,14849043	4,37962294	7,01906967	-1,37831998	-3,25323653	-0,24427709	2,94005132	4,39728022	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53382111	-0,00000000	-0,00000000	-0,00022989	-66,29143524	70,41643524	-0,00000000	0,00000000	-0,00000000	103,53383636	-0,00000000	-0,00000000	-0,00025514	66,29141998	-78,66699219	-3,32572174	1,88283110	75,19728088	-6,40954018	-3,49667478	87,47906494	-0,73855424	-3,72835040	87,83667755	-2,58170271	-8,82902431	102,08957672	-5,59525919	4,28735065	91,15484619	-2,58295655	4,34197092	90,92816925	7,01906967	-1,37831998	86,74676514	6,94225121	1,57085299	91,13790131	6,94225121	1,57085299	91,13790131	30,28470039	37,52602005	-99,02481079	30,28470039	37,52602005	170,97518921	9,38021278	-64,69638062	163,07852173	21,26335716	-34,89567566	-83,45413971	21,26335716	-34,89567566	6,54586077	4,17954969	67,83484650	14,34917831
0,010000	0,00566652	0,04700540	1,09902704	0,11500017	0,22249246	1,06475055	-0,09789466	0,23997985	1,08274317	0,16199784	0,10656991	0,97838318	0,18017465	0,21235901	0,69137269	0,19017522	0,15366693	0,53959548	0,07677361	0,12965718	0,51723468	0,19958632	0,14888699	0,38098347	0,17286241	0,08933453	0,12236016	0,09432815	0,09751712	0,13704817	0,10738505	0,02236108	0,06344511	0,18040489	0,31451970	0,03922768	-0,17553377	0,13615228	1,00786829	-0,19183400	0,21911363	0,71962988	-0,20571665	0,14885055	0,54834139	-0,09678768	0,12846869	0,51391953	-0,19951673	0,16096845	0,37350309	-0,17643984	0,09731270	0,10965730	-0,09916919	0,11436793	0,15078223	-0,10891369	0,03164578	0,07677180	-0,17741662	0,32136488	0,02614925	0,02235698	0,24364009	1,37056541	0,02808789	0,16779010	1,54124224	0,14674331	0,09097415	0,09673394	0,12050577	0,13890874	0,52343917	0,09165381	0,14461584	0,96616173	-0,15663378	0,09368857	0,09415314	-0,12447339	0,13551496	0,52109545	-0,09088136	0,15545321	0,96307093	-0,00136340	0,14114860	1,03678775	0,01111309	0,08615839	1,48840976	0,01538587	0,06732613	1,64307487	0,30453363	0,22991413	1,10870099	0,47416210	0,11853681	1,29941714	0,19139977	0,09674849	1,43131280	-0,30242214	0,17980796	1,10978770	-0,46173635	0,09697443	1,32264674	-0,17207907	0,08837423	1,44033456	2,85599017	5,50532246	-12,46261120	-5,66444349	-0,00000000	-0,00000000	-7,60241699	-2,79722810	1,25022233	2,78833842	-13,16925526	11,13643265	-3,00425959	-0,00000000	-0,00000000	-9,92678261	5,14848900	4,37962198	7,01906824	-1,37831974	-3,25323606	-0,24427661	2,94005084	4,39727974	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53379822	-0,00000000	-0,00000000	-0,00025165	-66,29141998	70,41639709	-0,00000000	0,00000000	-0,00000000	103,53382111	-0,00000000	-0,00000000	-0,00026620	66,29141235	-78,66697693	-3,32572103	1,88283110	75,19728851	-6,40953922	-3,49667406	87,47906494	-0,73855376	-3,72834969	87,83667755	-2,58170247	-8,82902431	102,08956909	-5,59525824	4,28734970	91,15484619	-2,58295608	4,34196997	90,92816925	7,01906824	-1,37831974	86,74676514	6,94225025	1,57085276	91,13790131	6,94225025	1,57085276	91,13790131	30,28471756	37,52600861	-99,02483368	30,28471756	37,52600861	170,97515869	9,38018894	-64,69636536	163,07849121	21,26336670	-34,89566803	-83,45413208	21,26336670	-34,89566803	6,54587173	4,17953920	67,83483124	14,34919643
0,020000	0,00566652	0,04700540	1,09902704	0,11500017	0,22249246	1,06475055	-0,09789466	0,23997985	1,08274317	0,16199784	0,10656991	0,97838318	0,18017465	0,21235901	0,69137269	0,19017522	0,15366693	0,53959548	0,07677361	0,12965718	0,51723468	0,19958632	0,14888699	0,38098347	0,17286241	0,08933453	0,12236016	0,09432815	0,09751712	0,13704817	0,10738505	0,02236108	0,06344511	0,18040489	0,31451970	0,03922768	-0,17553377	0,13615228	1,00786829	-0,19183400	0,21911363	0,71962988	-0,20571665	0,14885055	0,54834139	-0,09678768	0,12846869	0,51391953	-0,19951673	0,16096845	0,37350309	-0,17643984	0,09731270	0,10965730	-0,09916919	0,11436793	0,15078223	-0,10891369	0,03164578	0,07677180	-0,17741662	0,32136488	0,02614925	0,02235698	0,24364009	1,37056541	0,02808789	0,16779010	1,54124224	0,14674331	0,09097415	0,09673394	0,12050577	0,13890874	0,52343917	0,09165381	0,14461584	0,96616173	-0,15663378	0,09368857	0,09415314	-0,12447339	0,13551496	0,52109545	-0,09088136	0,15545321	0,96307093	-0,00136340	0,14114860	1,03678775	0,01111309	0,08615839	1,48840976	0,01538587	0,06732613	1,64307487	0,30453363	0,22991413	1,10870099	0,47416210	0,11853681	1,29941714	0,19139977	0,09674849	1,43131280	-0,30242214	0,17980796	1,10978770	-0,46173635	0,09697443	1,32264674	-0,17207907	0,08837423	1,44033456	2,85599017	5,50532246	-12,46261120	-5,66444349	-0,00000000	-0,00000000	-7,60241699	-2,79722810	1,25022233	2,78833842	-13,16925526	11,13643265	-3,00425959	-0,00000000	-0,00000000	-9,92678261	5,14848900	4,37962198	7,01906824	-1,37831974	-3,25323606	-0,24427661	2,94005084	4,39727974	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53379822	-0,00000000	-0,00000000	-0,00025165	-66,29141998	70,41639709	-0,00000000	0,00000000	-0,00000000	103,53382111	-0,00000000	-0,00000000	-0,00026620	66,29141235	-78,66697693	-3,32572103	1,88283110	75,19728851	-6,40953922	-3,49667406	87,47906494	-0,73855376	-3,72834969	87,83667755	-2,58170247	-8,82902431	102,08956909	-5,59525824	4,28734970	91,15484619	-2,58295608	4,34196997	90,92816925	7,01906824	-1,37831974	86,74676514	6,94225025	1,57085276	91,13790131	6,94225025	1,57085276	91,13790131	30,28471756	37,52600861	-99,02483368	30,28471756	37,52600861	170,97515869	9,38018894	-64,69636536	163,07849121	21,26336670	-34,89566803	-83,45413208	21,26336670	-34,89566803	6,54587173	4,17953920	67,83483124	14,34919643
0,030000	0,00566652	0,04700540	1,09902704	0,11500017	0,22249246	1,06475055	-0,09789466	0,23997985	1,08274317	0,16199784	0,10656991	0,97838318	0,18017465	0,21235901	0,69137269	0,19017522	0,15366693	0,53959548	0,07677361	0,12965718	0,51723468	0,19958632	0,14888699	0,38098347	0,17286241	0,08933453	0,12236016	0,09432815	0,09751712	0,13704817	0,10738505	0,02236108	0,06344511	0,18040489	0,31451970	0,03922768	-0,17553377	0,13615228	1,00786829	-0,19183400	0,21911363	0,71962988	-0,20571665	0,14885055	0,54834139	-0,09678768	0,12846869	0,51391953	-0,19951673	0,16096845	0,37350309	-0,17643984	0,09731270	0,10965730	-0,09916919	0,11436793	0,15078223	-0,10891369	0,03164578	0,07677180	-0,17741662	0,32136488	0,02614925	0,02235698	0,24364009	1,37056541	0,02808789	0,16779010	1,54124224	0,14674331	0,09097415	0,09673394	0,12050577	0,13890874	0,52343917	0,09165381	0,14461584	0,96616173	-0,15663378	0,09368857	0,09415314	-0,12447339	0,13551496	0,52109545	-0,09088136	0,15545321	0,96307093	-0,00136340	0,14114860	1,03678775	0,01111309	0,08615839	1,48840976	0,01538587	0,06732613	1,64307487	0,30453363	0,22991413	1,10870099	0,47416210	0,11853681	1,29941714	0,19139977	0,09674849	1,43131280	-0,30242214	0,17980796	1,10978770	-0,46173635	0,09697443	1,32264674	-0,17207907	0,08837423	1,44033456	2,85599017	5,50532246	-12,46261120	-5,66444349	-0,00000000	-0,00000000	-7,60241699	-2,79722810	1,25022233	2,78833842	-13,16925526	11,13643265	-3,00425959	-0,00000000	-0,00000000	-9,92678261	5,14848900	4,37962198	7,01906824	-1,37831974	-3,25323606	-0,24427661	2,94005084	4,39727974	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53379822	-0,00000000	-0,00000000	-0,00025165	-66,29141998	70,41639709	-0,00000000	0,00000000	-0,00000000	103,53382111	-0,00000000	-0,00000000	-0,00026620	66,29141235	-78,66697693	-3,32572103	1,88283110	75,19728851	-6,40953922	-3,49667406	87,47906494	-0,73855376	-3,72834969	87,83667755	-2,58170247	-8,82902431	102,08956909	-5,59525824	4,28734970	91,15484619	-2,58295608	4,34196997	90,92816925	7,01906824	-1,37831974	86,74676514	6,94225025	1,57085276	91,13790131	6,94225025	1,57085276	91,13790131	30,28471756	37,52600861	-99,02483368	30,28471756	37,52600861	170,97515869	9,38018894	-64,69636536	163,07849121	21,26336670	-34,89566803	-83,45413208	21,26336670	-34,89566803	6,54587173	4,17953920	67,83483124	14,34919643
0,040000	0,00566652	0,04700540	1,09902704	0,11500017	0,22249246	1,06475055	-0,09789466	0,23997985	1,08274317	0,16199784	0,10656991	0,97838318	0,18017465	0,21235901	0,69137269	0,19017522	0,15366693	0,53959548	0,07677361	0,12965718	0,51723468	0,19958632	0,14888699	0,38098347	0,17286241	0,08933453	0,12236016	0,09432815	0,09751712	0,13704817	0,10738505	0,02236108	0,06344511	0,18040489	0,31451970	0,03922768	-0,17553377	0,13615228	1,00786829	-0,19183400	0,21911363	0,71962988	-0,20571665	0,14885055	0,54834139	-0,09678768	0,12846869	0,51391953	-0,19951673	0,16096845	0,37350309	-0,17643984	0,09731270	0,10965730	-0,09916919	0,11436793	0,15078223	-0,10891369	0,03164578	0,07677180	-0,17741662	0,32136488	0,02614925	0,02235698	0,24364009	1,37056541	0,02808789	0,16779010	1,54124224	0,14674331	0,09097415	0,09673394	0,12050577	0,13890874	0,52343917	0,09165381	0,14461584	0,96616173	-0,15663378	0,09368857	0,09415314	-0,12447339	0,13551496	0,52109545	-0,09088136	0,15545321	0,96307093	-0,00136340	0,14114860	1,03678775	0,01111309	0,08615839	1,48840976	0,01538587	0,06732613	1,64307487	0,30453363	0,22991413	1,10870099	0,47416210	0,11853681	1,29941714	0,19139977	0,09674849	1,43131280	-0,30242214	0,17980796	1,10978770	-0,46173635	0,09697443	1,32264674	-0,17207907	0,08837423	1,44033456	2,85599017	5,50532246	-12,46261120	-5,66444349	-0,00000000	-0,00000000	-7,60241699	-2,79722810	1,25022233	2,78833842	-13,16925526	11,13643265	-3,00425959	-0,00000000	-0,00000000	-9,92678261	5,14848900	4,37962198	7,01906824	-1,37831974	-3,25323606	-0,24427661	2,94005084	4,39727974	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53379822	-0,00000000	-0,00000000	-0,00025165	-66,29141998	70,41639709	-0,00000000	0,00000000	-0,00000000	103,53382111	-0,00000000	-0,00000000	-0,00026620	66,29141235	-78,66697693	-3,32572103	1,88283110	75,19728851	-6,40953922	-3,49667406	87,47906494	-0,73855376	-3,72834969	87,83667755	-2,58170247	-8,82902431	102,08956909	-5,59525824	4,28734970	91,15484619	-2,58295608	4,34196997	90,92816925	7,01906824	-1,37831974	86,74676514	6,94225025	1,57085276	91,13790131	6,94225025	1,57085276	91,13790131	30,28471756	37,52600861	-99,02483368	30,28471756	37,52600861	170,97515869	9,38018894	-64,69636536	163,07849121	21,26336670	-34,89566803	-83,45413208	21,26336670	-34,89566803	6,54587173	4,17953920	67,83483124	14,34919643
0,050000	0,00566652	0,04700540	1,09902704	0,11500017	0,22249246	1,06475055	-0,09789466	0,23997985	1,08274317	0,16199784	0,10656991	0,97838318	0,18017465	0,21235901	0,69137269	0,19017522	0,15366693	0,53959548	0,07677361	0,12965718	0,51723468	0,19958632	0,14888699	0,38098347	0,17286241	0,08933453	0,12236016	0,09432815	0,09751712	0,13704817	0,10738505	0,02236108	0,06344511	0,18040489	0,31451970	0,03922768	-0,17553377	0,13615228	1,00786829	-0,19183400	0,21911363	0,71962988	-0,20571665	0,14885055	0,54834139	-0,09678768	0,12846869	0,51391953	-0,19951673	0,16096845	0,37350309	-0,17643984	0,09731270	0,10965730	-0,09916919	0,11436793	0,15078223	-0,10891369	0,03164578	0,07677180	-0,17741662	0,32136488	0,02614925	0,02235698	0,24364009	1,37056541	0,02808789	0,16779010	1,54124224	0,14674331	0,09097415	0,09673394	0,12050577	0,13890874	0,52343917	0,09165381	0,14461584	0,96616173	-0,15663378	0,09368857	0,09415314	-0,12447339	0,13551496	0,52109545	-0,09088136	0,15545321	0,96307093	-0,00136340	0,14114860	1,03678775	0,01111309	0,08615839	1,48840976	0,01538587	0,06732613	1,64307487	0,30453363	0,22991413	1,10870099	0,47416210	0,11853681	1,29941714	0,19139977	0,09674849	1,43131280	-0,30242214	0,17980796	1,10978770	-0,46173635	0,09697443	1,32264674	-0,17207907	0,08837423	1,44033456	2,85599017	5,50532246	-12,46261120	-5,66444349	-0,00000000	-0,00000000	-7,60241699	-2,79722810	1,25022233	2,78833842	-13,16925526	11,13643265	-3,00425959	-0,00000000	-0,00000000	-9,92678261	5,14848900	4,37962198	7,01906824	-1,37831974	-3,25323606	-0,24427661	2,94005084	4,39727974	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53379822	-0,00000000	-0,00000000	-0,00025165	-66,29141998	70,41639709	-0,00000000	0,00000000	-0,00000000	103,53382111	-0,00000000	-0,00000000	-0,00026620	66,29141235	-78,66697693	-3,32572103	1,88283110	75,19728851	-6,40953922	-3,49667406	87,47906494	-0,73855376	-3,72834969	87,83667755	-2,58170247	-8,82902431	102,08956909	-5,59525824	4,28734970	91,15484619	-2,58295608	4,34196997	90,92816925	7,01906824	-1,37831974	86,74676514	6,94225025	1,57085276	91,13790131	6,94225025	1,57085276	91,13790131	30,28471756	37,52600861	-99,02483368	30,28471756	37,52600861	170,97515869	9,38018894	-64,69636536	163,07849121	21,26336670	-34,89566803	-83,45413208	21,26336670	-34,89566803	6,54587173	4,17953920	67,83483124	14,34919643
0,060000	0,00566652	0,04700540	1,09902704	0,11500017	0,22249246	1,06475055	-0,09789466	0,23997985	1,08274317	0,16199784	0,10656991	0,97838318	0,18017465	0,21235901	0,69137269	0,19017522	0,15366693	0,53959548	0,07677361	0,12965718	0,51723468	0,19958632	0,14888699	0,38098347	0,17286241	0,08933453	0,12236016	0,09432815	0,09751712	0,13704817	0,10738505	0,02236108	0,06344511	0,18040489	0,31451970	0,03922768	-0,17553377	0,13615228	1,00786829	-0,19183400	0,21911363	0,71962988	-0,20571665	0,14885055	0,54834139	-0,09678768	0,12846869	0,51391953	-0,19951673	0,16096845	0,37350309	-0,17643984	0,09731270	0,10965730	-0,09916919	0,11436793	0,15078223	-0,10891369	0,03164578	0,07677180	-0,17741662	0,32136488	0,02614925	0,02235698	0,24364009	1,37056541	0,02808789	0,16779010	1,54124224	0,14674331	0,09097415	0,09673394	0,12050577	0,13890874	0,52343917	0,09165381	0,14461584	0,96616173	-0,15663378	0,09368857	0,09415314	-0,12447339	0,13551496	0,52109545	-0,09088136	0,15545321	0,96307093	-0,00136340	0,14114860	1,03678775	0,01111309	0,08615839	1,48840976	0,01538587	0,06732613	1,64307487	0,30453363	0,22991413	1,10870099	0,47416210	0,11853681	1,29941714	0,19139977	0,09674849	1,43131280	-0,30242214	0,17980796	1,10978770	-0,46173635	0,09697443	1,32264674	-0,17207907	0,08837423	1,44033456	2,85599017	5,50532246	-12,46261120	-5,66444349	-0,00000000	-0,00000000	-7,60241699	-2,79722810	1,25022233	2,78833842	-13,16925526	11,13643265	-3,00425959	-0,00000000	-0,00000000	-9,92678261	5,14848900	4,37962198	7,01906824	-1,37831974	-3,25323606	-0,24427661	2,94005084	4,39727974	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53379822	-0,00000000	-0,00000000	-0,00025165	-66,29141998	70,41639709	-0,00000000	0,00000000	-0,00000000	103,53382111	-0,00000000	-0,00000000	-0,00026620	66,29141235	-78,66697693	-3,32572103	1,88283110	75,19728851	-6,40953922	-3,49667406	87,47906494	-0,73855376	-3,72834969	87,83667755	-2,58170247	-8,82902431	102,08956909	-5,59525824	4,28734970	91,15484619	-2,58295608	4,34196997	90,92816925	7,01906824	-1,37831974	86,74676514	6,94225025	1,57085276	91,13790131	6,94225025	1,57085276	91,13790131	30,28471756	37,52600861	-99,02483368	30,28471756	37,52600861	170,97515869	9,38018894	-64,69636536	163,07849121	21,26336670	-34,89566803	-83,45413208	21,26336670	-34,89566803	6,54587173	4,17953920	67,83483124	14,34919643
