Time	Mid Psis X	Mid Psis Y	Mid Psis Z	ASIS right X	ASIS right Y	ASIS right Z	ASIS left X	ASIS left Y	ASIS left Z	Trochanter right X	Trochanter right Y	Trochanter right Z	Thigh lateral right X	Thigh lateral right Y	Thigh lateral right Z	Condylus lateralis right X	Condylus lateralis right Y	Condylus lateralis right Z	Condylus medialis right X	Condylus medialis right Y	Condylus medialis right Z	Shank right X	Shank right Y	Shank right Z	Outer ankle-bone right X	Outer ankle-bone right Y	Outer ankle-bone right Z	Inner ankle-bone right X	Inner ankle-bone right Y	Inner ankle-bone right Z	Heel right X	Heel right Y	Heel right Z	Foot tip right X	Foot tip right Y	Foot tip right Z	Trochanter left X	Trochanter left Y	Trochanter left Z	Thigh lateral left X	Thigh lateral left Y	Thigh lateral left Z	Condylus lateralis left X	Condylus lateralis left Y	Condylus lateralis left Z	Condylus medialis left X	Condylus medialis left Y	Condylus medialis left Z	Shank left X	Shank left Y	Shank left Z	Outer ankle-bone left X	Outer ankle-bone left Y	Outer ankle-bone left Z	Inner ankle-bone left X	Inner ankle-bone left Y	Inner ankle-bone left Z	Heel left X	Heel left Y	Heel left Z	Foot tip left X	Foot tip left Y	Foot tip left Z	Lower breast-bone X	Lower breast-bone Y	Lower breast-bone Z	Upper breast-bone X	Upper breast-bone Y	Upper breast-bone Z	Ankle, right X	Ankle, right Y	Ankle, right Z	Knee, right X	Knee, right Y	Knee, right Z	Hip, right X	Hip, right Y	Hip, right Z	Ankle, left X	Ankle, left Y	Ankle, left Z	Knee, left X	Knee, left Y	Knee, left Z	Hip, left X	Hip, left Y	Hip, left Z	Pelvis X	Pelvis Y	Pelvis Z	Torso X	Torso Y	Torso Z	Skullbase X	Skullbase Y	Skullbase Z	Wrist, right X	Wrist, right Y	Wrist, right Z	Elbow, right X	Elbow, right Y	Elbow, right Z	Shoulder, right X	Shoulder, right Y	Shoulder, right Z	Wrist, left X	Wrist, left Y	Wrist, left Z	Elbow, left X	Elbow, left Y	Elbow, left Z	Shoulder, left X	Shoulder, left Y	Shoulder, left Z	Ankle, right Dorsal-/Plantar-Flexion	Ankle, right Pro-/Supination	Ankle, right Abduction/Adduction	Knee, right Flexion/Extension	Knee, right Abduction/Adduction	Knee, right Rotation	Hip, right Flexion/Extension	Hip, right Abduction/Adduction	Hip, right Rotation	Ankle, left Dorsal-/Plantar-Flexion	Ankle, left Pro-/Supination	Ankle, left Abduction/Adduction	Knee, left Flexion/Extension	Knee, left Abduction/Adduction	Knee, left Rotation	Hip, left Flexion/Extension	Hip, left Abduction/Adduction	Hip, left Rotation	Pelvis X	Pelvis Y	Pelvis Z	Torso Flexion/Extension	Torso Lateral Flexion	Torso Rotation	Skullbase Flexion/Extension	Skullbase Lateral Flexion	Skullbase Rotation	Wrist, right Flexion/Extension	Wrist, right Abduction/Adduction	Wrist, right Elbow Pro-/Supination	Elbow, right Flexion/Extension	Elbow, right Abduction/Adduction	Elbow, right Rotation	Shoulder, right Elevation	Shoulder, right Y	Shoulder, right Rotation	Wrist, left Flexion/Extension	Wrist, left Abduction/Adduction	Wrist, left Elbow Pro-/Supination	Elbow, left Flexion/Extension	Elbow, left Abduction/Adduction	Elbow, left Rotation	Shoulder, left Elevation	Shoulder, left Y	Shoulder, left Rotation	Foot, right X	Foot, right Y	Foot, right Z	Shank, right X	Shank, right Y	Shank, right Z	Thigh, right X	Thigh, right Y	Thigh, right Z	Foot, left X	Foot, left Y	Foot, left Z	Shank, left X	Shank, left Y	Shank, left Z	Thigh, left X	Thigh, left Y	Thigh, left Z	Pelvis X	Pelvis Y	Pelvis Z	Thorax X	Thorax Y	Thorax Z	Skull X	Skull Y	Skull Z	Hand, right X	Hand, right Y	Hand, right Z	Forearm, right X	Forearm, right Y	Forearm, right Z	Upper arm, right X	Upper arm, right Y	Upper arm, right Z	Hand, left X	Hand, left Y	Hand, left Z	Forearm, left X	Forearm, left Y	Forearm, left Z	Upper arm, left X	Upper arm, left Y	Upper arm, left Z
2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995	2,79999995
0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000
2,800000	0,00388150	0,16590708	1,03970504	0,11865671	0,34696099	0,98780036	-0,10966554	0,34236071	0,99223119	0,18128172	0,22436669	0,93456864	0,19301952	0,32806435	0,71758968	0,19256221	0,28199181	0,50079286	0,09287907	0,28484851	0,47246417	0,19734198	0,27919301	0,32569239	0,20426460	0,21558312	0,08130098	0,12292468	0,24423319	0,08537755	0,14956008	0,15517014	0,03862791	0,19661392	0,41589504	0,03206329	-0,15971214	0,23418348	0,92464006	-0,18593116	0,33094472	0,72151226	-0,19190328	0,27794111	0,48842520	-0,08253247	0,29034641	0,48713687	-0,20124677	0,27470285	0,31482562	-0,20916723	0,21421622	0,07703140	-0,13192585	0,24627738	0,09253701	-0,18944478	0,15327954	0,04604460	-0,19667104	0,41998935	0,02931338	0,02060948	0,45094684	1,23822689	0,02478129	0,44949681	1,40533400	0,16771954	0,22244848	0,09068698	0,13495220	0,27275658	0,50498503	0,09538502	0,25349757	0,93450767	-0,17793271	0,22816476	0,08877591	-0,13355663	0,27217829	0,50270957	-0,08247703	0,24865642	0,93080276	0,00478546	0,25852427	1,00302470	0,01531435	0,33716461	1,43875372	0,01892014	0,36409625	1,58797610	0,51230627	0,44821048	1,48031664	0,46666592	0,30069533	1,25761902	0,19098781	0,32583991	1,38413489	-0,47650588	0,46032870	1,50202310	-0,44430783	0,31185964	1,27761674	-0,16281103	0,33017585	1,39190149	8,65290737	10,81798649	-6,51645088	-9,48755074	-0,00000000	-0,00000000	8,49307823	-4,13398361	-5,84668446	1,26542044	4,20081949	-6,83145666	-9,18353939	-0,00000000	-0,00000000	9,41234970	7,89696598	2,26370740	-6,04118776	-1,35074687	1,42455411	-4,12440491	2,81266499	-1,79115736	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53371429	-0,00000000	-0,00000000	-0,00025443	-66,29135132	-66,29158783	-0,00000000	0,00000000	-0,00000000	103,53373718	-0,00000000	-0,00000000	-0,00025443	66,29135132	66,29158783	2,54320216	5,59180689	79,17278290	-6,92351484	-4,48933935	84,96001434	2,56731868	-5,25792027	85,76818848	-5,15845823	10,37836933	88,02124786	-6,06944990	6,08502388	94,93682098	3,14499259	6,79414845	93,90114594	-6,04118776	-1,35074687	91,42455292	-10,23060703	1,36221790	89,53251648	-10,23060703	1,36221790	89,53251648	146,47946167	-9,69585323	-99,51262665	146,47946167	-9,69585323	170,48736572	-11,24085426	-64,92501068	22,60562325	146,51104736	6,82368279	-80,70715332	146,51104736	6,82368279	9,29284859	-9,10525799	67,64897919	155,06256104
2,810000	0,00324784	0,16479217	1,03908551	0,11879452	0,34569749	0,98838842	-0,10955253	0,34189820	0,99226558	0,18131784	0,22379050	0,93456829	0,19261709	0,32776830	0,71770012	0,19228783	0,28193071	0,50085330	0,09258857	0,28444120	0,47254860	0,19703726	0,27928942	0,32574567	0,20414171	0,21590440	0,08130109	0,12269565	0,24424526	0,08541972	0,15103856	0,15497723	0,03857910	0,19645199	0,41598719	0,03179285	-0,15973438	0,23366521	0,92418092	-0,18613888	0,33043224	0,72107995	-0,19172651	0,27752423	0,48796162	-0,08240058	0,29032841	0,48676950	-0,20092796	0,27450565	0,31435946	-0,20845461	0,21431315	0,07647783	-0,13133909	0,24662684	0,09208533	-0,19331223	0,15330268	0,04732405	-0,19713181	0,41993436	0,02837055	0,01995695	0,45035294	1,23784494	0,02522270	0,44907689	1,40492260	0,16757332	0,22262475	0,09070110	0,13471405	0,27247307	0,50504750	0,09531157	0,25259629	0,93455708	-0,17727859	0,22835639	0,08826487	-0,13337100	0,27196676	0,50229114	-0,08255760	0,24841624	0,93041444	0,00457067	0,25759447	1,00288892	0,01711419	0,33668065	1,43848395	0,02140992	0,36376497	1,58766031	0,51320976	0,45280296	1,47675157	0,46763361	0,30465648	1,25446022	0,19253717	0,32709840	1,38273823	-0,47551361	0,45489120	1,50484395	-0,44325835	0,30658033	1,28034127	-0,16122989	0,32784557	1,39278972	8,40356922	9,51361370	-6,26988411	-9,50361347	0,00000000	-0,00000000	8,30114365	-3,96420574	-5,42443180	1,20528507	8,71805096	-7,75465536	-9,13429070	-0,00000000	-0,00000000	9,09716225	8,01438808	2,68248487	-5,74917841	-1,46230721	1,20546901	-4,48037386	3,17550516	-0,91591018	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53371429	-0,00000000	-0,00000000	-0,00025443	-66,29135132	-66,29158783	-0,00000000	0,00000000	-0,00000000	103,53373718	-0,00000000	-0,00000000	-0,00025443	66,29135132	66,29158783	2,22930050	4,33123684	79,62030029	-6,86005116	-4,50195742	85,17603302	2,64963460	-5,23597479	85,98505402	-5,58970308	14,81105232	87,39580536	-6,01292753	6,02054596	95,13532257	3,14859438	6,75857544	94,11358643	-5,74917841	-1,46230721	91,20546722	-10,29047108	1,62293255	90,17167664	-10,29047108	1,62293255	90,17167664	146,31845093	-9,68208408	-100,21256256	146,31845093	-9,68208408	169,78744507	-9,92333031	-64,66786957	24,10951424	146,55047607	6,83586454	-81,40206146	146,55047607	6,83586454	8,59793949	-10,70879555	67,91365814	156,74801636
2,820000	0,00328519	0,16416302	1,03912425	0,11877043	0,34512532	0,98849058	-0,10957673	0,34121555	0,99225026	0,18132503	0,22308488	0,93466657	0,19280617	0,32706699	0,71781003	0,19244395	0,28125051	0,50095880	0,09275267	0,28390667	0,47263926	0,19723301	0,27885914	0,32586670	0,20431490	0,21580566	0,08133574	0,12290529	0,24424820	0,08547367	0,14886697	0,15539053	0,03879654	0,19628842	0,41604438	0,03205748	-0,15966624	0,23292230	0,92416453	-0,18618721	0,32990727	0,72118270	-0,19173375	0,27727592	0,48800078	-0,08242162	0,29019806	0,48681712	-0,20093453	0,27434027	0,31439081	-0,20839706	0,21428452	0,07647263	-0,13131799	0,24667616	0,09209854	-0,19380352	0,15325531	0,04762625	-0,19719097	0,41985568	0,02815717	0,02001377	0,45001385	1,23764634	0,02577748	0,44892481	1,40470886	0,16775307	0,22256115	0,09073604	0,13485605	0,27187505	0,50514334	0,09536016	0,25201398	0,93464512	-0,17723680	0,22835594	0,08826771	-0,13337141	0,27176329	0,50231981	-0,08250480	0,24774803	0,93041092	0,00458175	0,25696677	1,00293040	0,01814631	0,33653605	1,43840683	0,02279171	0,36378580	1,58754265	0,51395941	0,45436373	1,47509003	0,46822515	0,30583972	1,25308335	0,19343504	0,32748693	1,38215196	-0,47467810	0,45315742	1,50610530	-0,44258767	0,30472839	1,28165710	-0,16030130	0,32705534	1,39324927	8,58786201	11,47871971	-6,77486086	-9,42867184	0,00000000	-0,00000000	8,29557323	-3,94836736	-5,53545189	1,14250493	9,25171757	-7,92328310	-9,16909313	-0,00000000	-0,00000000	9,16267395	8,04773998	2,71261907	-5,74727678	-1,49438548	1,23009193	-4,54212999	3,34280276	-0,71631497	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53371429	-0,00000000	-0,00000000	-0,00025443	-66,29135132	-66,29158783	-0,00000000	0,00000000	-0,00000000	103,53373718	-0,00000000	-0,00000000	-0,00025443	66,29135132	66,29158783	2,64030957	6,26063967	79,04372406	-6,78620625	-4,50714302	85,09904480	2,64759064	-5,24841928	85,90303040	-5,68615532	15,33151340	87,31411743	-5,98477077	6,01473618	95,20044708	3,21084142	6,76568556	94,17478180	-5,74727678	-1,49438548	91,23009491	-10,35473156	1,75507891	90,39166260	-10,35473156	1,75507891	90,39166260	146,21720886	-9,71599197	-100,47054291	146,21720886	-9,71599197	169,52946472	-9,52094936	-64,53342438	24,61890793	146,52308655	6,80076408	-81,65799713	146,52308655	6,80076408	8,34200001	-11,31411648	68,04315186	157,33863831
2,830000	0,00326671	0,16352543	1,03922617	0,11875171	0,34449637	0,98862284	-0,10959517	0,34059167	0,99240386	0,18127605	0,22240184	0,93478620	0,19287491	0,32643506	0,71796048	0,19251353	0,28067902	0,50109643	0,09282912	0,28342080	0,47276086	0,19734120	0,27848646	0,32601440	0,20443548	0,21569963	0,08141519	0,12304502	0,24419507	0,08556584	0,14884716	0,15532455	0,03889531	0,19646598	0,41594154	0,03212221	-0,15969709	0,23233727	0,92428285	-0,18618906	0,32946962	0,72136772	-0,19174699	0,27700084	0,48814943	-0,08243132	0,28989401	0,48697606	-0,20094629	0,27418646	0,31453732	-0,20842201	0,21429569	0,07657795	-0,13133433	0,24665567	0,09222704	-0,19545530	0,15327297	0,04840175	-0,19701198	0,41983181	0,02814769	0,02007540	0,44972679	1,23748219	0,02617633	0,44887123	1,40453410	0,16787624	0,22247051	0,09081451	0,13491762	0,27134731	0,50526869	0,09533379	0,25139803	0,93475831	-0,17725809	0,22835055	0,08838306	-0,13338634	0,27146244	0,50246537	-0,08253169	0,24713767	0,93054044	0,00456216	0,25633746	1,00305355	0,01883949	0,33651215	1,43839610	0,02372900	0,36396927	1,58748603	0,51448643	0,45538709	1,47392762	0,46860677	0,30647656	1,25220990	0,19403295	0,32774150	1,38180149	-0,47408241	0,45223027	1,50692976	-0,44214284	0,30356824	1,28261423	-0,15967883	0,32661200	1,39360964	8,52690506	11,58590698	-6,77905989	-9,38058949	-0,00000000	-0,00000000	8,29395008	-3,96555328	-5,57810593	1,15610242	10,68970203	-8,31368732	-9,16942883	-0,00000000	-0,00000000	9,19059086	8,03994846	2,69816995	-5,73412704	-1,48868728	1,22917020	-4,63394451	3,43109012	-0,57894671	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53371429	-0,00000000	-0,00000000	-0,00025443	-66,29135132	-66,29158783	-0,00000000	0,00000000	-0,00000000	103,53373718	-0,00000000	-0,00000000	-0,00025443	66,29135132	66,29158783	2,65633368	6,35674810	78,99298859	-6,72585869	-4,51560068	85,05715179	2,65941167	-5,26013803	85,85862732	-5,76540709	16,76550674	86,94386292	-5,94389343	6,01561165	95,18479156	3,25225544	6,76408625	94,15912628	-5,73412704	-1,48868728	91,22917175	-10,43493080	1,84733403	90,52608490	-10,43493080	1,84733403	90,52608490	146,11380005	-9,74718857	-100,63284302	146,11380005	-9,74718857	169,36715698	-9,31874371	-64,43889618	24,92714882	146,46612549	6,76864862	-81,81890869	146,46612549	6,76864862	8,18108845	-11,72855663	68,13275146	157,70346069
2,840000	0,00330939	0,16271137	1,03925550	0,11873659	0,34370387	0,98859739	-0,10960855	0,33973861	0,99242085	0,18123059	0,22145857	0,93477106	0,19302234	0,32564625	0,71802992	0,19261953	0,28006366	0,50112945	0,09294349	0,28298399	0,47278231	0,19747825	0,27814192	0,32605553	0,20452692	0,21572331	0,08136076	0,12317840	0,24433419	0,08553959	0,14947785	0,15533799	0,03871772	0,19631836	0,41610444	0,03227798	-0,15969752	0,23148707	0,92430544	-0,18622370	0,32888401	0,72152168	-0,19181868	0,27671981	0,48823595	-0,08250339	0,28961605	0,48706171	-0,20103626	0,27400154	0,31461626	-0,20853247	0,21426220	0,07661948	-0,13144600	0,24661912	0,09228088	-0,19240734	0,15322973	0,04716609	-0,19734466	0,41986248	0,02848782	0,02065833	0,44921839	1,23719764	0,02610088	0,44862759	1,40427351	0,16797599	0,22253437	0,09076340	0,13500851	0,27081877	0,50528634	0,09533380	0,25058919	0,93475443	-0,17736852	0,22831233	0,08843019	-0,13345565	0,27116352	0,50253516	-0,08253131	0,24628036	0,93056989	0,00457333	0,25551701	1,00306535	0,01776845	0,33639154	1,43831265	0,02228733	0,36408830	1,58736992	0,51417226	0,45152220	1,47556591	0,46801430	0,30255517	1,25394404	0,19310872	0,32617003	1,38242042	-0,47451285	0,45601973	1,50470352	-0,44284239	0,30669865	1,28078794	-0,16064467	0,32777923	1,39284587	8,44081497	11,25000572	-6,49088478	-9,33723354	0,00000000	-0,00000000	8,33999538	-3,99001598	-5,68367100	1,04902077	7,86247396	-7,58520937	-9,20802212	-0,00000000	-0,00000000	9,27797890	8,03569984	2,68165016	-5,74436617	-1,47980034	1,24551237	-4,71701908	3,28509641	-1,06746995	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53371429	-0,00000000	-0,00000000	-0,00025443	-66,29135132	-66,29158783	-0,00000000	0,00000000	-0,00000000	103,53373718	-0,00000000	-0,00000000	-0,00025443	66,29135132	66,29158783	2,64446497	6,01283073	79,19024658	-6,64397573	-4,51681471	84,97032928	2,69685340	-5,27225208	85,76908112	-5,57223368	13,94610310	87,61915588	-5,90788794	6,02127266	95,19060516	3,32706261	6,77339840	94,15939331	-5,74436617	-1,47980034	91,24551392	-10,52624226	1,70726430	90,05220032	-10,52624226	1,70726430	90,05220032	146,09228516	-9,80689049	-100,13530731	146,09228516	-9,80689049	169,86468506	-10,41511250	-64,58403778	23,83001137	146,30213928	6,71135283	-81,32490540	146,30213928	6,71135283	8,67509747	-10,65410042	67,99855804	156,43089294
2,850000	0,00320328	0,16210048	1,03929782	0,11882886	0,34293362	0,98852319	-0,10951982	0,33923566	0,99240220	0,18113431	0,22049014	0,93472677	0,19316079	0,32479092	0,71805292	0,19264589	0,27935019	0,50112295	0,09297602	0,28251976	0,47278085	0,19750230	0,27763018	0,32605433	0,20441264	0,21548620	0,08128574	0,12312917	0,24427654	0,08549766	0,15169898	0,15462655	0,03858545	0,19693585	0,41566333	0,03165294	-0,15972283	0,23088410	0,92430431	-0,18629426	0,32850698	0,72163510	-0,19184434	0,27661756	0,48828703	-0,08253661	0,28957972	0,48713484	-0,20103590	0,27391753	0,31465581	-0,20845807	0,21423368	0,07664278	-0,13139634	0,24664035	0,09232293	-0,19319439	0,15323712	0,04748549	-0,19722848	0,41986662	0,02854585	0,02068439	0,44885325	1,23697197	0,02619854	0,44844967	1,40404594	0,16787714	0,22236900	0,09069606	0,13501374	0,27023605	0,50527567	0,09530520	0,24981964	0,93473178	-0,17730553	0,22830252	0,08846132	-0,13347889	0,27107871	0,50258321	-0,08256576	0,24571547	0,93059105	0,00456658	0,25488669	1,00306153	0,01791963	0,33624858	1,43821311	0,02249260	0,36411223	1,58723772	0,51429933	0,45159262	1,47512639	0,46809837	0,30236381	1,25368965	0,19323954	0,32602587	1,38225734	-0,47437474	0,45577964	1,50468194	-0,44274816	0,30622125	1,28091860	-0,16050988	0,32752398	1,39283228	8,00306797	9,20711613	-5,84396744	-9,30620766	0,00000000	-0,00000000	8,39897251	-4,00626564	-5,75077915	1,09149289	8,62926006	-7,81752443	-9,26221466	-0,00000000	-0,00000000	9,36249638	8,02256966	2,78177452	-5,77435303	-1,45974076	1,18058062	-4,75499630	3,28083611	-0,97935236	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53371429	-0,00000000	-0,00000000	-0,00025443	-66,29135132	-66,29158783	-0,00000000	0,00000000	-0,00000000	103,53373718	-0,00000000	-0,00000000	-0,00025443	66,29135132	66,29158783	2,13545084	4,00287104	79,68044281	-6,58616495	-4,50252581	84,84074402	2,72180152	-5,27675724	85,63588715	-5,59653282	14,70187664	87,44036102	-5,89737797	6,00940561	95,22976685	3,39131308	6,77190113	94,19360352	-5,77435303	-1,45974076	91,18058014	-10,59051895	1,72770464	90,07624817	-10,59051895	1,72770464	90,07624817	146,02351379	-9,81611443	-100,16593170	146,02351379	-9,81611443	169,83407593	-10,42821789	-64,56353760	23,88587379	146,24212646	6,70201683	-81,35524750	146,24212646	6,70201683	8,64475346	-10,77730560	68,01893616	156,49522400
2,860000	0,00302877	0,16140823	1,03932774	0,11887570	0,34207469	0,98846442	-0,10947706	0,33866435	0,99236739	0,18098365	0,21941742	0,93466496	0,19326913	0,32399264	0,71813798	0,19262864	0,27885959	0,50114411	0,09296608	0,28232515	0,47281095	0,19746467	0,27726099	0,32606527	0,20418943	0,21529460	0,08124649	0,12298215	0,24429467	0,08548906	0,15076731	0,15465660	0,03861289	0,19699644	0,41551775	0,03161518	-0,15979260	0,23020418	0,92429030	-0,18643554	0,32803863	0,72173256	-0,19194941	0,27641112	0,48832560	-0,08265106	0,28945345	0,48718768	-0,20113099	0,27378532	0,31468639	-0,20849568	0,21422458	0,07664075	-0,13146025	0,24668361	0,09234182	-0,19333513	0,15321462	0,04758602	-0,19735797	0,41982880	0,02842970	0,02097731	0,44837397	1,23674619	0,02619242	0,44815990	1,40383017	0,16767298	0,22226568	0,09066574	0,13497344	0,26988766	0,50528651	0,09523017	0,24896725	0,93471515	-0,17735478	0,22831161	0,08846827	-0,13357991	0,27089807	0,50261515	-0,08264621	0,24508403	0,93059361	0,00450469	0,25417715	1,00305164	0,01740660	0,33603591	1,43812370	0,02182507	0,36406976	1,58712089	0,51417452	0,44945291	1,47577763	0,46777478	0,30012882	1,25444674	0,19278379	0,32504570	1,38249373	-0,47452608	0,45760661	1,50356317	-0,44309622	0,30764064	1,28004503	-0,16097514	0,32796311	1,39243543	7,99877357	9,69945526	-5,94063330	-9,34156990	-0,00000000	-0,00000000	8,49703503	-4,01537800	-5,82848549	1,03653336	8,75150299	-7,87220860	-9,29678535	-0,00000000	-0,00000000	9,43906593	8,02215958	2,89409828	-5,80066729	-1,44690621	1,10974598	-4,79906321	3,20446157	-1,15142286	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53371429	-0,00000000	-0,00000000	-0,00025443	-66,29135132	-66,29158783	-0,00000000	0,00000000	-0,00000000	103,53373718	-0,00000000	-0,00000000	-0,00025443	66,29135132	66,29158783	2,22732401	4,49360752	79,42968750	-6,55209351	-4,48003101	84,69160461	2,78906512	-5,28138685	85,48813629	-5,64488697	14,81167698	87,44090271	-5,87105417	6,00228119	95,27477264	3,45168281	6,77464914	94,23515320	-5,80066729	-1,44690621	91,10974884	-10,65562439	1,66931677	89,83344269	-10,65562439	1,66931677	89,83344269	145,99385071	-9,85877991	-99,91630554	145,99385071	-9,85877991	170,08369446	-11,01168442	-64,62152100	23,31997490	146,14099121	6,66013575	-81,10747528	146,14099121	6,66013575	8,89252281	-10,24949360	67,96008301	155,84793091
