Time	Mid Psis X	Mid Psis Y	Mid Psis Z	ASIS right X	ASIS right Y	ASIS right Z	ASIS left X	ASIS left Y	ASIS left Z	Trochanter right X	Trochanter right Y	Trochanter right Z	Thigh lateral right X	Thigh lateral right Y	Thigh lateral right Z	Condylus lateralis right X	Condylus lateralis right Y	Condylus lateralis right Z	Condylus medialis right X	Condylus medialis right Y	Condylus medialis right Z	Shank right X	Shank right Y	Shank right Z	Outer ankle-bone right X	Outer ankle-bone right Y	Outer ankle-bone right Z	Inner ankle-bone right X	Inner ankle-bone right Y	Inner ankle-bone right Z	Heel right X	Heel right Y	Heel right Z	Foot tip right X	Foot tip right Y	Foot tip right Z	Trochanter left X	Trochanter left Y	Trochanter left Z	Thigh lateral left X	Thigh lateral left Y	Thigh lateral left Z	Condylus lateralis left X	Condylus lateralis left Y	Condylus lateralis left Z	Condylus medialis left X	Condylus medialis left Y	Condylus medialis left Z	Shank left X	Shank left Y	Shank left Z	Outer ankle-bone left X	Outer ankle-bone left Y	Outer ankle-bone left Z	Inner ankle-bone left X	Inner ankle-bone left Y	Inner ankle-bone left Z	Heel left X	Heel left Y	Heel left Z	Foot tip left X	Foot tip left Y	Foot tip left Z	Lower breast-bone X	Lower breast-bone Y	Lower breast-bone Z	Upper breast-bone X	Upper breast-bone Y	Upper breast-bone Z	Ankle, right X	Ankle, right Y	Ankle, right Z	Knee, right X	Knee, right Y	Knee, right Z	Hip, right X	Hip, right Y	Hip, right Z	Ankle, left X	Ankle, left Y	Ankle, left Z	Knee, left X	Knee, left Y	Knee, left Z	Hip, left X	Hip, left Y	Hip, left Z	Pelvis X	Pelvis Y	Pelvis Z	Torso X	Torso Y	Torso Z	Skullbase X	Skullbase Y	Skullbase Z	Wrist, right X	Wrist, right Y	Wrist, right Z	Elbow, right X	Elbow, right Y	Elbow, right Z	Shoulder, right X	Shoulder, right Y	Shoulder, right Z	Wrist, left X	Wrist, left Y	Wrist, left Z	Elbow, left X	Elbow, left Y	Elbow, left Z	Shoulder, left X	Shoulder, left Y	Shoulder, left Z	Ankle, right Dorsal-/Plantar-Flexion	Ankle, right Pro-/Supination	Ankle, right Abduction/Adduction	Knee, right Flexion/Extension	Knee, right Abduction/Adduction	Knee, right Rotation	Hip, right Flexion/Extension	Hip, right Abduction/Adduction	Hip, right Rotation	Ankle, left Dorsal-/Plantar-Flexion	Ankle, left Pro-/Supination	Ankle, left Abduction/Adduction	Knee, left Flexion/Extension	Knee, left Abduction/Adduction	Knee, left Rotation	Hip, left Flexion/Extension	Hip, left Abduction/Adduction	Hip, left Rotation	Pelvis X	Pelvis Y	Pelvis Z	Torso Flexion/Extension	Torso Lateral Flexion	Torso Rotation	Skullbase Flexion/Extension	Skullbase Lateral Flexion	Skullbase Rotation	Wrist, right Flexion/Extension	Wrist, right Abduction/Adduction	Wrist, right Elbow Pro-/Supination	Elbow, right Flexion/Extension	Elbow, right Abduction/Adduction	Elbow, right Rotation	Shoulder, right Elevation	Shoulder, right Y	Shoulder, right Rotation	Wrist, left Flexion/Extension	Wrist, left Abduction/Adduction	Wrist, left Elbow Pro-/Supination	Elbow, left Flexion/Extension	Elbow, left Abduction/Adduction	Elbow, left Rotation	Shoulder, left Elevation	Shoulder, left Y	Shoulder, left Rotation	Foot, right X	Foot, right Y	Foot, right Z	Shank, right X	Shank, right Y	Shank, right Z	Thigh, right X	Thigh, right Y	Thigh, right Z	Foot, left X	Foot, left Y	Foot, left Z	Shank, left X	Shank, left Y	Shank, left Z	Thigh, left X	Thigh, left Y	Thigh, left Z	Pelvis X	Pelvis Y	Pelvis Z	Thorax X	Thorax Y	Thorax Z	Skull X	Skull Y	Skull Z	Hand, right X	Hand, right Y	Hand, right Z	Forearm, right X	Forearm, right Y	Forearm, right Z	Upper arm, right X	Upper arm, right Y	Upper arm, right Z	Hand, left X	Hand, left Y	Hand, left Z	Forearm, left X	Forearm, left Y	Forearm, left Z	Upper arm, left X	Upper arm, left Y	Upper arm, left Z
0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000	0,00000000
0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000	0,01000000
0,000000	-0,00418398	-0,09367598	1,01874316	0,12452213	0,07964737	0,96575797	-0,11447050	0,09618884	0,97174853	0,17775504	-0,00869938	0,88298959	0,19861849	0,12473179	0,66793132	0,20937788	0,16042376	0,46611947	0,11234619	0,17330526	0,44842592	0,22457856	0,08873205	0,31272087	0,24111338	-0,02087127	0,08306615	0,16129608	0,00452724	0,07575979	0,22002928	-0,08788607	0,00912701	0,19805677	0,21401156	0,03248120	-0,17790136	-0,01501677	0,88755220	-0,21266396	0,11696907	0,67940158	-0,20961687	0,17160092	0,47360754	-0,09817917	0,15867558	0,45451027	-0,22674048	0,08202969	0,29094374	-0,23125105	-0,01950874	0,08926454	-0,15323184	0,00180198	0,07676405	-0,19167905	-0,08192036	0,01900519	-0,20313437	0,21900363	0,03249202	-0,04522874	0,15824139	1,24027288	-0,04314934	0,14075364	1,38604033	0,19932944	0,00325378	0,09126721	0,14836511	0,15028830	0,47490701	0,08800000	0,00000000	0,87000000	-0,19932953	0,00325381	0,09126726	-0,14836517	0,15028836	0,47490704	-0,08800000	0,00000001	0,87000000	-0,00000000	-0,00000000	0,94000000	-0,00000001	-0,00000000	1,37800002	0,00000000	-0,00000000	1,52800000	0,48909783	0,10476667	1,44962227	0,45059609	-0,00000039	1,20597196	0,17500000	0,00000000	1,32700002	-0,48909774	0,10476666	1,44962227	-0,45059612	-0,00000039	1,20597196	-0,17500000	0,00000000	1,32700002	20,68378830	0,00000000	-0,00000000	-41,42490768	-0,00000000	-0,00000000	20,82617188	-8,12714577	1,49595654	20,68378830	0,00000000	-0,00000000	-41,42492294	-0,00000000	-0,00000000	20,82617950	8,12715435	-1,49595356	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53364563	-0,00000000	-0,00000000	-0,00018683	-66,29132080	-66,29149628	-0,00000000	0,00000000	-0,00000000	103,53366852	-0,00000000	-0,00000000	-0,00018683	66,29132080	66,29149628	-0,12772031	-8,12659168	88,50102234	-20,96992493	-7,07117701	85,71453857	20,82617188	-8,12714577	91,49595642	-0,12772599	8,12659836	91,49898529	-20,96993065	7,07117987	94,28546906	20,82617950	8,12715435	88,50404358	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	156,73280334	-8,25987339	-99,40238953	156,73280334	-8,25987339	170,59761047	-0,00018683	-66,29132080	23,70850563	156,73280334	8,25985336	-80,59761047	156,73280334	8,25985336	9,40238667	-0,00018683	66,29132080	156,29148865
0,010000	-0,00418398	-0,09367598	1,01874316	0,12452213	0,07964737	0,96575797	-0,11447050	0,09618884	0,97174853	0,17775504	-0,00869938	0,88298959	0,19861847	0,12473178	0,66793126	0,20937787	0,16042371	0,46611944	0,11234618	0,17330521	0,44842589	0,22457854	0,08873202	0,31272084	0,24111336	-0,02087130	0,08306613	0,16129605	0,00452721	0,07575978	0,22002926	-0,08788610	0,00912699	0,19805674	0,21401154	0,03248117	-0,17790136	-0,01501677	0,88755220	-0,21266395	0,11696906	0,67940152	-0,20961685	0,17160091	0,47360751	-0,09817915	0,15867555	0,45451027	-0,22674045	0,08202967	0,29094371	-0,23125102	-0,01950873	0,08926452	-0,15323181	0,00180198	0,07676403	-0,19167902	-0,08192036	0,01900517	-0,20313434	0,21900363	0,03249200	-0,04522874	0,15824139	1,24027288	-0,04314934	0,14075364	1,38604033	0,19932942	0,00325376	0,09126720	0,14836510	0,15028827	0,47490698	0,08800000	0,00000000	0,87000000	-0,19932950	0,00325381	0,09126724	-0,14836514	0,15028834	0,47490701	-0,08800000	0,00000001	0,87000000	-0,00000000	-0,00000000	0,94000000	-0,00000001	-0,00000000	1,37800002	0,00000000	-0,00000000	1,52800000	0,48909795	0,10476678	1,44962215	0,45059609	-0,00000034	1,20597196	0,17500000	0,00000000	1,32700002	-0,48909783	0,10476676	1,44962227	-0,45059609	-0,00000034	1,20597196	-0,17500000	0,00000000	1,32700002	20,68378448	0,00000000	-0,00000000	-41,42490387	-0,00000000	-0,00000000	20,82616615	-8,12714386	1,49595582	20,68378448	0,00000000	-0,00000000	-41,42491531	-0,00000000	-0,00000000	20,82617569	8,12715149	-1,49595284	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53362274	-0,00000000	-0,00000000	-0,00016171	-66,29131317	-66,29145813	-0,00000000	0,00000000	-0,00000000	103,53364563	-0,00000000	-0,00000000	-0,00016171	66,29131317	66,29145813	-0,12772198	-8,12659073	88,50102234	-20,96992302	-7,07117558	85,71453857	20,82616615	-8,12714386	91,49595642	-0,12772593	8,12659550	91,49898529	-20,96992683	7,07117796	94,28546906	20,82617569	8,12715149	88,50404358	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	156,73278809	-8,25990677	-99,40240479	156,73278809	-8,25990677	170,59759521	-0,00016171	-66,29131317	23,70854187	156,73280334	8,25987911	-80,59759521	156,73280334	8,25987911	9,40240574	-0,00016171	66,29131317	156,29145813
0,020000	-0,00418398	-0,09367598	1,01874316	0,12452213	0,07964737	0,96575797	-0,11447050	0,09618884	0,97174853	0,17775504	-0,00869938	0,88298959	0,19861847	0,12473178	0,66793126	0,20937787	0,16042371	0,46611944	0,11234618	0,17330521	0,44842589	0,22457854	0,08873202	0,31272084	0,24111336	-0,02087130	0,08306613	0,16129605	0,00452721	0,07575978	0,22002926	-0,08788610	0,00912699	0,19805674	0,21401154	0,03248117	-0,17790136	-0,01501677	0,88755220	-0,21266395	0,11696906	0,67940152	-0,20961685	0,17160091	0,47360751	-0,09817915	0,15867555	0,45451027	-0,22674045	0,08202967	0,29094371	-0,23125102	-0,01950873	0,08926452	-0,15323181	0,00180198	0,07676403	-0,19167902	-0,08192036	0,01900517	-0,20313434	0,21900363	0,03249200	-0,04522874	0,15824139	1,24027288	-0,04314934	0,14075364	1,38604033	0,19932942	0,00325376	0,09126720	0,14836510	0,15028827	0,47490698	0,08800000	0,00000000	0,87000000	-0,19932950	0,00325381	0,09126724	-0,14836514	0,15028834	0,47490701	-0,08800000	0,00000001	0,87000000	-0,00000000	-0,00000000	0,94000000	-0,00000001	-0,00000000	1,37800002	0,00000000	-0,00000000	1,52800000	0,48909795	0,10476678	1,44962215	0,45059609	-0,00000034	1,20597196	0,17500000	0,00000000	1,32700002	-0,48909783	0,10476676	1,44962227	-0,45059609	-0,00000034	1,20597196	-0,17500000	0,00000000	1,32700002	20,68378448	0,00000000	-0,00000000	-41,42490387	-0,00000000	-0,00000000	20,82616615	-8,12714386	1,49595582	20,68378448	0,00000000	-0,00000000	-41,42491531	-0,00000000	-0,00000000	20,82617569	8,12715149	-1,49595284	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53362274	-0,00000000	-0,00000000	-0,00016171	-66,29131317	-66,29145813	-0,00000000	0,00000000	-0,00000000	103,53364563	-0,00000000	-0,00000000	-0,00016171	66,29131317	66,29145813	-0,12772198	-8,12659073	88,50102234	-20,96992302	-7,07117558	85,71453857	20,82616615	-8,12714386	91,49595642	-0,12772593	8,12659550	91,49898529	-20,96992683	7,07117796	94,28546906	20,82617569	8,12715149	88,50404358	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	156,73278809	-8,25990677	-99,40240479	156,73278809	-8,25990677	170,59759521	-0,00016171	-66,29131317	23,70854187	156,73280334	8,25987911	-80,59759521	156,73280334	8,25987911	9,40240574	-0,00016171	66,29131317	156,29145813
0,030000	-0,00418398	-0,09367598	1,01874316	0,12452213	0,07964737	0,96575797	-0,11447050	0,09618884	0,97174853	0,17775504	-0,00869938	0,88298959	0,19861847	0,12473178	0,66793126	0,20937787	0,16042371	0,46611944	0,11234618	0,17330521	0,44842589	0,22457854	0,08873202	0,31272084	0,24111336	-0,02087130	0,08306613	0,16129605	0,00452721	0,07575978	0,22002926	-0,08788610	0,00912699	0,19805674	0,21401154	0,03248117	-0,17790136	-0,01501677	0,88755220	-0,21266395	0,11696906	0,67940152	-0,20961685	0,17160091	0,47360751	-0,09817915	0,15867555	0,45451027	-0,22674045	0,08202967	0,29094371	-0,23125102	-0,01950873	0,08926452	-0,15323181	0,00180198	0,07676403	-0,19167902	-0,08192036	0,01900517	-0,20313434	0,21900363	0,03249200	-0,04522874	0,15824139	1,24027288	-0,04314934	0,14075364	1,38604033	0,19932942	0,00325376	0,09126720	0,14836510	0,15028827	0,47490698	0,08800000	0,00000000	0,87000000	-0,19932950	0,00325381	0,09126724	-0,14836514	0,15028834	0,47490701	-0,08800000	0,00000001	0,87000000	-0,00000000	-0,00000000	0,94000000	-0,00000001	-0,00000000	1,37800002	0,00000000	-0,00000000	1,52800000	0,48909795	0,10476678	1,44962215	0,45059609	-0,00000034	1,20597196	0,17500000	0,00000000	1,32700002	-0,48909783	0,10476676	1,44962227	-0,45059609	-0,00000034	1,20597196	-0,17500000	0,00000000	1,32700002	20,68378448	0,00000000	-0,00000000	-41,42490387	-0,00000000	-0,00000000	20,82616615	-8,12714386	1,49595582	20,68378448	0,00000000	-0,00000000	-41,42491531	-0,00000000	-0,00000000	20,82617569	8,12715149	-1,49595284	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53362274	-0,00000000	-0,00000000	-0,00016171	-66,29131317	-66,29145813	-0,00000000	0,00000000	-0,00000000	103,53364563	-0,00000000	-0,00000000	-0,00016171	66,29131317	66,29145813	-0,12772198	-8,12659073	88,50102234	-20,96992302	-7,07117558	85,71453857	20,82616615	-8,12714386	91,49595642	-0,12772593	8,12659550	91,49898529	-20,96992683	7,07117796	94,28546906	20,82617569	8,12715149	88,50404358	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	156,73278809	-8,25990677	-99,40240479	156,73278809	-8,25990677	170,59759521	-0,00016171	-66,29131317	23,70854187	156,73280334	8,25987911	-80,59759521	156,73280334	8,25987911	9,40240574	-0,00016171	66,29131317	156,29145813
0,040000	-0,00418398	-0,09367598	1,01874316	0,12452213	0,07964737	0,96575797	-0,11447050	0,09618884	0,97174853	0,17775504	-0,00869938	0,88298959	0,19861847	0,12473178	0,66793126	0,20937787	0,16042371	0,46611944	0,11234618	0,17330521	0,44842589	0,22457854	0,08873202	0,31272084	0,24111336	-0,02087130	0,08306613	0,16129605	0,00452721	0,07575978	0,22002926	-0,08788610	0,00912699	0,19805674	0,21401154	0,03248117	-0,17790136	-0,01501677	0,88755220	-0,21266395	0,11696906	0,67940152	-0,20961685	0,17160091	0,47360751	-0,09817915	0,15867555	0,45451027	-0,22674045	0,08202967	0,29094371	-0,23125102	-0,01950873	0,08926452	-0,15323181	0,00180198	0,07676403	-0,19167902	-0,08192036	0,01900517	-0,20313434	0,21900363	0,03249200	-0,04522874	0,15824139	1,24027288	-0,04314934	0,14075364	1,38604033	0,19932942	0,00325376	0,09126720	0,14836510	0,15028827	0,47490698	0,08800000	0,00000000	0,87000000	-0,19932950	0,00325381	0,09126724	-0,14836514	0,15028834	0,47490701	-0,08800000	0,00000001	0,87000000	-0,00000000	-0,00000000	0,94000000	-0,00000001	-0,00000000	1,37800002	0,00000000	-0,00000000	1,52800000	0,48909795	0,10476678	1,44962215	0,45059609	-0,00000034	1,20597196	0,17500000	0,00000000	1,32700002	-0,48909783	0,10476676	1,44962227	-0,45059609	-0,00000034	1,20597196	-0,17500000	0,00000000	1,32700002	20,68378448	0,00000000	-0,00000000	-41,42490387	-0,00000000	-0,00000000	20,82616615	-8,12714386	1,49595582	20,68378448	0,00000000	-0,00000000	-41,42491531	-0,00000000	-0,00000000	20,82617569	8,12715149	-1,49595284	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53362274	-0,00000000	-0,00000000	-0,00016171	-66,29131317	-66,29145813	-0,00000000	0,00000000	-0,00000000	103,53364563	-0,00000000	-0,00000000	-0,00016171	66,29131317	66,29145813	-0,12772198	-8,12659073	88,50102234	-20,96992302	-7,07117558	85,71453857	20,82616615	-8,12714386	91,49595642	-0,12772593	8,12659550	91,49898529	-20,96992683	7,07117796	94,28546906	20,82617569	8,12715149	88,50404358	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	156,73278809	-8,25990677	-99,40240479	156,73278809	-8,25990677	170,59759521	-0,00016171	-66,29131317	23,70854187	156,73280334	8,25987911	-80,59759521	156,73280334	8,25987911	9,40240574	-0,00016171	66,29131317	156,29145813
0,050000	-0,00418398	-0,09367598	1,01874316	0,12452213	0,07964737	0,96575797	-0,11447050	0,09618884	0,97174853	0,17775504	-0,00869938	0,88298959	0,19861847	0,12473178	0,66793126	0,20937787	0,16042371	0,46611944	0,11234618	0,17330521	0,44842589	0,22457854	0,08873202	0,31272084	0,24111336	-0,02087130	0,08306613	0,16129605	0,00452721	0,07575978	0,22002926	-0,08788610	0,00912699	0,19805674	0,21401154	0,03248117	-0,17790136	-0,01501677	0,88755220	-0,21266395	0,11696906	0,67940152	-0,20961685	0,17160091	0,47360751	-0,09817915	0,15867555	0,45451027	-0,22674045	0,08202967	0,29094371	-0,23125102	-0,01950873	0,08926452	-0,15323181	0,00180198	0,07676403	-0,19167902	-0,08192036	0,01900517	-0,20313434	0,21900363	0,03249200	-0,04522874	0,15824139	1,24027288	-0,04314934	0,14075364	1,38604033	0,19932942	0,00325376	0,09126720	0,14836510	0,15028827	0,47490698	0,08800000	0,00000000	0,87000000	-0,19932950	0,00325381	0,09126724	-0,14836514	0,15028834	0,47490701	-0,08800000	0,00000001	0,87000000	-0,00000000	-0,00000000	0,94000000	-0,00000001	-0,00000000	1,37800002	0,00000000	-0,00000000	1,52800000	0,48909795	0,10476678	1,44962215	0,45059609	-0,00000034	1,20597196	0,17500000	0,00000000	1,32700002	-0,48909783	0,10476676	1,44962227	-0,45059609	-0,00000034	1,20597196	-0,17500000	0,00000000	1,32700002	20,68378448	0,00000000	-0,00000000	-41,42490387	-0,00000000	-0,00000000	20,82616615	-8,12714386	1,49595582	20,68378448	0,00000000	-0,00000000	-41,42491531	-0,00000000	-0,00000000	20,82617569	8,12715149	-1,49595284	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53362274	-0,00000000	-0,00000000	-0,00016171	-66,29131317	-66,29145813	-0,00000000	0,00000000	-0,00000000	103,53364563	-0,00000000	-0,00000000	-0,00016171	66,29131317	66,29145813	-0,12772198	-8,12659073	88,50102234	-20,96992302	-7,07117558	85,71453857	20,82616615	-8,12714386	91,49595642	-0,12772593	8,12659550	91,49898529	-20,96992683	7,07117796	94,28546906	20,82617569	8,12715149	88,50404358	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	156,73278809	-8,25990677	-99,40240479	156,73278809	-8,25990677	170,59759521	-0,00016171	-66,29131317	23,70854187	156,73280334	8,25987911	-80,59759521	156,73280334	8,25987911	9,40240574	-0,00016171	66,29131317	156,29145813
0,060000	-0,00418398	-0,09367598	1,01874316	0,12452213	0,07964737	0,96575797	-0,11447050	0,09618884	0,97174853	0,17775504	-0,00869938	0,88298959	0,19861847	0,12473178	0,66793126	0,20937787	0,16042371	0,46611944	0,11234618	0,17330521	0,44842589	0,22457854	0,08873202	0,31272084	0,24111336	-0,02087130	0,08306613	0,16129605	0,00452721	0,07575978	0,22002926	-0,08788610	0,00912699	0,19805674	0,21401154	0,03248117	-0,17790136	-0,01501677	0,88755220	-0,21266395	0,11696906	0,67940152	-0,20961685	0,17160091	0,47360751	-0,09817915	0,15867555	0,45451027	-0,22674045	0,08202967	0,29094371	-0,23125102	-0,01950873	0,08926452	-0,15323181	0,00180198	0,07676403	-0,19167902	-0,08192036	0,01900517	-0,20313434	0,21900363	0,03249200	-0,04522874	0,15824139	1,24027288	-0,04314934	0,14075364	1,38604033	0,19932942	0,00325376	0,09126720	0,14836510	0,15028827	0,47490698	0,08800000	0,00000000	0,87000000	-0,19932950	0,00325381	0,09126724	-0,14836514	0,15028834	0,47490701	-0,08800000	0,00000001	0,87000000	-0,00000000	-0,00000000	0,94000000	-0,00000001	-0,00000000	1,37800002	0,00000000	-0,00000000	1,52800000	0,48909795	0,10476678	1,44962215	0,45059609	-0,00000034	1,20597196	0,17500000	0,00000000	1,32700002	-0,48909783	0,10476676	1,44962227	-0,45059609	-0,00000034	1,20597196	-0,17500000	0,00000000	1,32700002	20,68378448	0,00000000	-0,00000000	-41,42490387	-0,00000000	-0,00000000	20,82616615	-8,12714386	1,49595582	20,68378448	0,00000000	-0,00000000	-41,42491531	-0,00000000	-0,00000000	20,82617569	8,12715149	-1,49595284	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	-0,00000000	0,00000000	-0,00000000	103,53362274	-0,00000000	-0,00000000	-0,00016171	-66,29131317	-66,29145813	-0,00000000	0,00000000	-0,00000000	103,53364563	-0,00000000	-0,00000000	-0,00016171	66,29131317	66,29145813	-0,12772198	-8,12659073	88,50102234	-20,96992302	-7,07117558	85,71453857	20,82616615	-8,12714386	91,49595642	-0,12772593	8,12659550	91,49898529	-20,96992683	7,07117796	94,28546906	20,82617569	8,12715149	88,50404358	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	-0,00000000	0,00000000	90,00000000	156,73278809	-8,25990677	-99,40240479	156,73278809	-8,25990677	170,59759521	-0,00016171	-66,29131317	23,70854187	156,73280334	8,25987911	-80,59759521	156,73280334	8,25987911	9,40240574	-0,00016171	66,29131317	156,29145813
